ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,fold_enrichment,ci_lower,ci_upper
GO:0044194,cytolytic granule,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.896594426997565,SRGN,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0098691,dopaminergic synapse,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.896594426997565,FLOT1,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0099571,postsynaptic cytoskeleton,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.896594426997565,MYO9B,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0140445,"chromosome, telomeric repeat region",1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.896594426997565,STN1,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0150005,enzyme activator complex,1/1867,14/15883,0.07142857142857142,0.6076593465452598,-0.5360005795221175,0.8264797782465974,0.9999999997244939,0.896594426997565,FNIP2,1,0.7462315402861733,0.09807059847153692,5.678169812326503
GO:0097546,ciliary base,3/1867,37/15883,0.08108108108108109,0.6897754744567813,-0.6894930226402797,0.8266693356667272,0.9999999997244939,0.896594426997565,PRKAR2A/KCNF1/GLI3,3,0.8470736403248454,0.2609272096605647,2.749938394951649
GO:0030867,rough endoplasmic reticulum membrane,2/1867,26/15883,0.07692307692307693,0.6544023732025875,-0.6436645973245241,0.8273940377528294,0.9999999997244939,0.896594426997565,SRPRB/PLOD1,2,0.8036339664620329,0.19058790283460458,3.3886072643968386
GO:0000791,euchromatin,4/1867,48/15883,0.08333333333333333,0.7089359043028031,-0.7370771220449791,0.831545105050109,0.9999999997244939,0.896594426997565,HIF1A/SETD5/UHRF1/JUN,4,0.8706034636672023,0.31358350675244734,2.417060765723497
GO:0016607,nuclear speck,41/1867,398/15883,0.10301507537688442,0.8763730274295959,-0.9116158673319973,0.8390599452623554,0.9999999997244939,0.896594426997565,ERBIN/SGK1/NAMPT/DOCK1/CACNB4/ZBTB16/HABP4/LMNA/NFKBIZ/SFMBT2/HDAC4/HSPA1A/FAM193B/HSPA1B/GATAD2A/HP1BP3/BNIP3L/HIF1A/CCNL1/DENND1B/USP36/KLF15/KAZN/RBBP6/LPXN/ALKBH5/ITPKC/CARMIL1/HNRNPU/PLCB1/SMC5/GLI3/AFF2/BARD1/AFDN/STK17A/TCERG1/SMC6/IFI16/AIPL1/ZNF395,41,1.076223377196642,0.777625462874372,1.4894789496002732
GO:0030118,clathrin coat,4/1867,49/15883,0.08163265306122448,0.6944678246231539,-0.781758086628265,0.8434300287402265,0.9999999997244939,0.896594426997565,PICALM/IGF2R/SGIP1/NCALD,4,0.852836046041341,0.3074297158472959,2.365839357535306
GO:0031201,SNARE complex,4/1867,49/15883,0.08163265306122448,0.6944678246231539,-0.781758086628265,0.8434300287402265,0.9999999997244939,0.896594426997565,GOSR2/STX6/SYN2/STX12,4,0.852836046041341,0.3074297158472959,2.365839357535306
GO:0097733,photoreceptor cell cilium,10/1867,110/15883,0.09090909090909091,0.7733846228757852,-0.8704448841735457,0.8467729051085376,0.9999999997244939,0.896594426997565,PIP4K2A/PROM1/GUCA1B/GRK7/SPATA7/KIAA1549/PCDH15/GRK4/CNGB3/BBS7,10,0.9497492330914934,0.4962561743629891,1.8176571947255815
GO:0140534,endoplasmic reticulum protein-containing complex,10/1867,110/15883,0.09090909090909091,0.7733846228757852,-0.8704448841735457,0.8467729051085376,0.9999999997244939,0.896594426997565,SRPRB/P4HA1/MAP3K5/RYR1/TAP1/RNF125/UGT3A2/TUSC3/GET1/INSIG2,10,0.9497492330914934,0.4962561743629891,1.8176571947255815
GO:0000145,exocyst,1/1867,15/15883,0.06666666666666667,0.5671487234422424,-0.6121191220803418,0.8468945651905512,0.9999999997244939,0.896594426997565,RAB10,1,0.6964827709337618,0.091946505947727325,5.275766003368843
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,1/1867,15/15883,0.06666666666666667,0.5671487234422424,-0.6121191220803418,0.8468945651905512,0.9999999997244939,0.896594426997565,HSPA9,1,0.6964827709337618,0.091946505947727325,5.275766003368843
GO:0031466,Cul5-RING ubiquitin ligase complex,1/1867,15/15883,0.06666666666666667,0.5671487234422424,-0.6121191220803418,0.8468945651905512,0.9999999997244939,0.896594426997565,SPSB3,1,0.6964827709337618,0.091946505947727325,5.275766003368843
GO:0042613,MHC class II protein complex,1/1867,15/15883,0.06666666666666667,0.5671487234422424,-0.6121191220803418,0.8468945651905512,0.9999999997244939,0.896594426997565,HLA-DMB,1,0.6964827709337618,0.091946505947727325,5.275766003368843
GO:0120293,dynein axonemal particle,1/1867,15/15883,0.06666666666666667,0.5671487234422424,-0.6121191220803418,0.8468945651905512,0.9999999997244939,0.896594426997565,STIP1,1,0.6964827709337618,0.091946505947727325,5.275766003368843
GO:0097731,9+0 non-motile cilium,11/1867,120/15883,0.09166666666666666,0.7798294947330834,-0.8835742174221533,0.8484667148620928,0.9999999997244939,0.896594426997565,PIP4K2A/PROM1/GUCA1B/GRK7/SPATA7/KIAA1549/PCDH15/C1orf115/GRK4/CNGB3/BBS7,11,0.9576638100339224,0.515542405079674,1.7789418756095408
GO:1905368,peptidase complex,11/1867,120/15883,0.09166666666666666,0.7798294947330834,-0.8835742174221533,0.8484667148620928,0.9999999997244939,0.896594426997565,PRICKLE1/PLAUR/KAT2B/UBR1/USP22/DNAJB2/FAP/HSPB1/PSMD5/CASP2/PSMB9,11,0.9576638100339224,0.515542405079674,1.7789418756095408
GO:0000922,spindle pole,16/1867,170/15883,0.09411764705882353,0.8006805507419893,-0.9535803525467152,0.8598848325669992,0.9999999997244939,0.896594426997565,RASSF10/TNKS/ARHGEF7/CDC14B/CTDP1/FRY/RMDN2/CEP44/HNRNPU/DYNC1I1/CDC14A/SMC6/GIT1/CEP95/DDX11/RGS14,16,0.9832697942594284,0.5876599309161565,1.6452023312117194
GO:1905369,endopeptidase complex,8/1867,92/15883,0.08695652173913043,0.7397592044898815,-0.9136443758108252,0.861293267809044,0.9999999997244939,0.896594426997565,PRICKLE1/PLAUR/UBR1/DNAJB2/HSPB1/PSMD5/CASP2/PSMB9,8,0.9084557881744718,0.4404169870266517,1.8738875733186886
GO:0101031,protein folding chaperone complex,3/1867,40/15883,0.075,0.6380423138725227,-0.836530535062513,0.8647047935904268,0.9999999997244939,0.896594426997565,STIP1/PTGES3/CCT6B,3,0.7835431173004821,0.24215815738734245,2.53528447396853
GO:0005852,eukaryotic translation initiation factor 3 complex,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,EIF3H,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0005858,axonemal dynein complex,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,DNAH7,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0030663,COPI-coated vesicle membrane,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,COPA,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0031011,Ino80 complex,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,YY1AP1,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0043020,NADPH oxidase complex,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,DUOX2,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0160111,axonemal A tubule inner sheath,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,EFCAB6,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:1905370,serine-type endopeptidase complex,1/1867,16/15883,0.0625,0.5317019282271023,-0.683986705370118,0.864908671996024,0.9999999997244939,0.896594426997565,PLAUR,1,0.6529525977504017,0.08654157015821382,4.92650057226322
GO:0097542,ciliary tip,3/1867,41/15883,0.07317073170731707,0.6224803062170953,-0.8833630847023247,0.8756430748413448,0.9999999997244939,0.896594426997565,DYNLRB2/IFT172/GLI3,3,0.7644323095614459,0.23648772384030953,2.470981353332482
GO:0035861,site of double-strand break,8/1867,94/15883,0.0851063829787234,0.7240196469475435,-0.9794392202285651,0.8763867371936703,0.9999999997244939,0.896594426997565,LMNA/HELB/STK38/RPA3/SMC5/ACTR3/SAMHD1/SMC6,8,0.8891269416175682,0.4313110707011727,1.8328922488009332
GO:0032993,protein-DNA complex,12/1867,134/15883,0.08955223880597014,0.7618415688030122,-1.0104261538019867,0.8767940231922193,0.9999999997244939,0.896594426997565,BRF1/HP1BP3/HELB/NFE2L2/TOP1/FOS/MORF4L2/RPA3/GINS3/TEAD4/STN1/MCM7,12,0.9355738714035606,0.5173190649539314,1.6919895827365141
GO:0005892,acetylcholine-gated channel complex,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,CHRNB2,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0030130,clathrin coat of trans-Golgi network vesicle,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,NCALD,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0033276,transcription factor TFTC complex,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,USP22,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0034361,very-low-density lipoprotein particle,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,LPL,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0034385,triglyceride-rich plasma lipoprotein particle,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,LPL,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0034518,RNA cap binding complex,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,EIF4G1,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0034719,SMN-Sm protein complex,1/1867,17/15883,0.058823529411764705,0.5004253442137433,-0.7521489333148805,0.8808042735201571,0.9999999997244939,0.896594426997565,GEMIN8,1,0.6145436214121428,0.08173625690169024,4.620518200051577
GO:0032154,cleavage furrow,4/1867,53/15883,0.07547169811320754,0.6420551586138594,-0.9526344781440951,0.8841191180906487,0.9999999997244939,0.896594426997565,RAB11FIP4/SPIRE1/RHOB/RAB21,4,0.7884710614344473,0.2850539840465945,2.180943433570618
GO:0035580,specific granule lumen,4/1867,53/15883,0.07547169811320754,0.6420551586138594,-0.9526344781440951,0.8841191180906487,0.9999999997244939,0.896594426997565,GGH/FRK/LRG1/PDXK,4,0.7884710614344473,0.2850539840465945,2.180943433570618
GO:0036064,ciliary basal body,15/1867,166/15883,0.09036144578313253,0.7687256793644853,-1.0932244640944335,0.8910938778266548,0.9999999997244939,0.896594426997565,RAB3IP/DLG5/SAXO1/TTBK2/TTLL9/CCDC146/SPATA7/PTK2/TAPT1/IFT172/BBS2/CDC14A/RILPL2/AHI1/BBS7,15,0.9440278521692554,0.5553434265638778,1.6047522002473715
GO:0008287,protein serine/threonine phosphatase complex,4/1867,54/15883,0.07407407407407407,0.6301652482691583,-0.9935519229476842,0.8927270047152949,0.9999999997244939,0.896594426997565,PPP1R15A/PPP2R2A/PPP4R2/PPP1CB,4,0.7738697454819575,0.2799598810304643,2.139143582887657
GO:0016459,myosin complex,4/1867,54/15883,0.07407407407407407,0.6301652482691583,-0.9935519229476842,0.8927270047152949,0.9999999997244939,0.896594426997565,MYO1G/MYO9B/MYO10/CGN,4,0.7738697454819575,0.2799598810304643,2.139143582887657
GO:0035577,azurophil granule membrane,4/1867,54/15883,0.07407407407407407,0.6301652482691583,-0.9935519229476842,0.8927270047152949,0.9999999997244939,0.896594426997565,GLIPR1/RAB37/VAPA/TOM1,4,0.7738697454819575,0.2799598810304643,2.139143582887657
GO:1903293,phosphatase complex,4/1867,54/15883,0.07407407407407407,0.6301652482691583,-0.9935519229476842,0.8927270047152949,0.9999999997244939,0.896594426997565,PPP1R15A/PPP2R2A/PPP4R2/PPP1CB,4,0.7738697454819575,0.2799598810304643,2.139143582887657
GO:0000159,protein phosphatase type 2A complex,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,PPP2R2A,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:0005865,striated muscle thin filament,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,TPM4,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:0016282,eukaryotic 43S preinitiation complex,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,EIF3H,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:0036020,endolysosome membrane,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,ABCB6,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:0042827,platelet dense granule,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,RAB27B,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:1905286,serine-type peptidase complex,1/1867,18/15883,0.05555555555555555,0.47262393620186866,-0.8170513260335043,0.8948303936095222,0.9999999997244939,0.896594426997565,PLAUR,1,0.5804023091114682,0.07743610876127217,4.350255272517
GO:0034451,centriolar satellite,10/1867,119/15883,0.08403361344537816,0.7148933488767762,-1.1393583169502584,0.9052350671884926,0.9999999997244939,0.896594426997565,FNIP2/FRMD8/FLOT1/TAP1/IL4R/BBS2/FAM184A/SKA1/PTPN20/BBS7,10,0.8779194591602039,0.4596599150354408,1.676767000038972
GO:0005682,U5 snRNP,1/1867,19/15883,0.05263157894736842,0.44774899219124403,-0.8790623452165713,0.9072067979669771,0.9999999997244939,0.896594426997565,TXNL4B,1,0.549854819158233,0.07356550248141372,4.109811147255049
GO:0005685,U1 snRNP,1/1867,19/15883,0.05263157894736842,0.44774899219124403,-0.8790623452165713,0.9072067979669771,0.9999999997244939,0.896594426997565,WEE2-AS1,1,0.549854819158233,0.07356550248141372,4.109811147255049
GO:0005839,proteasome core complex,1/1867,19/15883,0.05263157894736842,0.44774899219124403,-0.8790623452165713,0.9072067979669771,0.9999999997244939,0.896594426997565,PSMB9,1,0.549854819158233,0.07356550248141372,4.109811147255049
GO:0012510,trans-Golgi network transport vesicle membrane,1/1867,19/15883,0.05263157894736842,0.44774899219124403,-0.8790623452165713,0.9072067979669771,0.9999999997244939,0.896594426997565,NCALD,1,0.549854819158233,0.07356550248141372,4.109811147255049
GO:1990229,iron-sulfur cluster assembly complex,1/1867,19/15883,0.05263157894736842,0.44774899219124403,-0.8790623452165713,0.9072067979669771,0.9999999997244939,0.896594426997565,CIAO3,1,0.549854819158233,0.07356550248141372,4.109811147255049
GO:0035869,ciliary transition zone,5/1867,67/15883,0.07462686567164178,0.6348679740025102,-1.0930794019508197,0.9077032295595004,0.9999999997244939,0.896594426997565,CC2D2B/TTBK2/SPATA7/KIAA1549/AHI1,5,0.7796448928363006,0.3138583933510177,1.9366891942440887
GO:0005819,spindle,40/1867,408/15883,0.09803921568627451,0.834042240356239,-1.2394386262634294,0.9087534798275954,0.9999999997244939,0.896594426997565,HNF4G/NSUN2/RASSF10/RAB11FIP4/KAT2B/YEATS2/TNKS/ARHGEF7/CDC14B/CTDP1/FRY/RMDN2/UHRF1/CEP44/LIMK2/HNRNPU/SKA3/TTC23L/PAFAH1B1/DYNC1I1/CDC14A/WDR5/HSPB1/TUBB2A/SMC6/SKA1/CRMP1/GIT1/TUBB4A/TTL/POLB/HAUS2/CEP95/DDX11/MAP4/RGS14/CDC7/DCUN1D5/SHCBP1/RSPH1,40,1.024239369020238,0.7376821962742569,1.422111432740816
GO:0000792,heterochromatin,6/1867,78/15883,0.07692307692307693,0.6544023732025875,-1.116692278581353,0.9088577454866005,0.9999999997244939,0.896594426997565,PHC2/KDM4C/MBD2/UHRF1/BAZ1A/UHRF2,6,0.8036339664620329,0.349818782714562,1.8461774609125803
GO:0030665,clathrin-coated vesicle membrane,11/1867,130/15883,0.08461538461538462,0.7198426105228463,-1.17059006006888,0.9095838839494421,0.9999999997244939,0.896594426997565,FZD5/TFRC/IGF2R/SGIP1/SLC32A1/KIAA0319/ROR2/CFTR/GAD2/FCGR1A/NCALD,11,0.8839973631082362,0.4768339471839422,1.6388332722478423
GO:0005929,cilium,69/1867,676/15883,0.10207100591715976,0.868341610595741,-1.2767704521751995,0.9115304949196078,0.9999999997244939,0.896594426997565,PIP4K2A/KIF19/PROM1/DNAH7/DYNLRB2/TACR1/GUCA1B/RAB3IP/CC2D2B/HIF1A/PRKAR2A/DLG5/FSIP2/FHDC1/AMBRA1/RAP1A/PDGFRA/RAB10/SAXO1/NPFFR1/KCNF1/TTBK2/TTLL9/DUSP3/GRK7/HVCN1/CCDC146/HSPD1/SPATA7/ATP1B3/PTK2/TAPT1/IFT172/BBS2/KIAA1549/KIF5C/ROPN1B/PAFAH1B1/ADCY3/GLI3/CDC14A/EFCAB2/PCDH15/CDH23/RILPL2/LDHC/C1orf115/ABHD2/ACTL7A/AK7/SEPTIN10/TRPV4/TUBB4A/TTC23/SLC9B2/GRK4/DNAH14/ERICH3/TSPEAR/AHI1/FFAR4/MAP4/EFCAB6/CCDC39/GPR88/RSPH1/CNGB3/SHANK3/BBS7,69,1.0663604554976973,0.8286442450930397,1.3722711860764578
GO:1904724,tertiary granule lumen,3/1867,45/15883,0.06666666666666667,0.5671487234422424,-1.061225069019652,0.911927673514619,0.9999999997244939,0.896594426997565,GGH/PRSS3/LRG1,3,0.6964827709337618,0.2162339021707716,2.243349656727142
GO:0005879,axonemal microtubule,2/1867,33/15883,0.06060606060606061,0.5155897485838568,-1.016642760675855,0.9131525678754352,0.9999999997244939,0.896594426997565,SAXO1/EFCAB6,2,0.633166155394329,0.1518106305326001,2.640785951091519
GO:0030125,clathrin vesicle coat,2/1867,33/15883,0.06060606060606061,0.5155897485838568,-1.016642760675855,0.9131525678754352,0.9999999997244939,0.896594426997565,SGIP1/NCALD,2,0.633166155394329,0.1518106305326001,2.640785951091519
GO:0034358,plasma lipoprotein particle,2/1867,33/15883,0.06060606060606061,0.5155897485838568,-1.016642760675855,0.9131525678754352,0.9999999997244939,0.896594426997565,LPA/LPL,2,0.633166155394329,0.1518106305326001,2.640785951091519
GO:1902555,endoribonuclease complex,2/1867,33/15883,0.06060606060606061,0.5155897485838568,-1.016642760675855,0.9131525678754352,0.9999999997244939,0.896594426997565,DICER1/AGO2,2,0.633166155394329,0.1518106305326001,2.640785951091519
GO:1990777,lipoprotein particle,2/1867,33/15883,0.06060606060606061,0.5155897485838568,-1.016642760675855,0.9131525678754352,0.9999999997244939,0.896594426997565,LPA/LPL,2,0.633166155394329,0.1518106305326001,2.640785951091519
GO:0001669,acrosomal vesicle,11/1867,131/15883,0.08396946564885496,0.7143476287631298,-1.1981697207116795,0.9143661578542313,0.9999999997244939,0.896594426997565,CTNNA1/GLIPR1L1/FLOT2/STK31/MFGE8/SV2B/RCBTB2/ZPBP/ABHD2/ACTL7A/SPACA6,11,0.8772492916341275,0.4732804751310968,1.626025919322811
GO:0005776,autophagosome,9/1867,111/15883,0.08108108108108109,0.6897754744567813,-1.1970352638684303,0.9167891997090247,0.9999999997244939,0.896594426997565,PIP4K2A/LRRK2/WDFY3/TBC1D14/AMBRA1/TBC1D12/CALCOCO2/ATG4B/GRAMD1A,9,0.8470736403248454,0.42872964324240287,1.6736275726273806
GO:0002177,manchette,1/1867,20/15883,0.05,0.4253615425816819,-0.9384901822039492,0.9181274301023561,0.9999999997244939,0.896594426997565,STK33,1,0.5223620782003213,0.07006318118951305,3.8945154374834483
GO:0016327,apicolateral plasma membrane,1/1867,20/15883,0.05,0.4253615425816819,-0.9384901822039492,0.9181274301023561,0.9999999997244939,0.896594426997565,SLC28A2,1,0.5223620782003213,0.07006318118951305,3.8945154374834483
GO:0032806,carboxy-terminal domain protein kinase complex,1/1867,20/15883,0.05,0.4253615425816819,-0.9384901822039492,0.9181274301023561,0.9999999997244939,0.896594426997565,CCNH,1,0.5223620782003213,0.07006318118951305,3.8945154374834483
GO:0042575,DNA polymerase complex,1/1867,20/15883,0.05,0.4253615425816819,-0.9384901822039492,0.9181274301023561,0.9999999997244939,0.896594426997565,POLE,1,0.5223620782003213,0.07006318118951305,3.8945154374834483
GO:0099092,"postsynaptic density, intracellular component",1/1867,20/15883,0.05,0.4253615425816819,-0.9384901822039492,0.9181274301023561,0.9999999997244939,0.896594426997565,GRIA1,1,0.5223620782003213,0.07006318118951305,3.8945154374834483
GO:0000786,nucleosome,2/1867,34/15883,0.058823529411764705,0.5004253442137433,-1.0642695435853256,0.9214856284962215,0.9999999997244939,0.896594426997565,HP1BP3/MORF4L2,2,0.6145436214121428,0.14752242369520638,2.5600437761152572
GO:0005791,rough endoplasmic reticulum,4/1867,58/15883,0.06896551724137931,0.5867055759747336,-1.1508385306686564,0.921783823351416,0.9999999997244939,0.896594426997565,SRPRB/PLOD1/LRPAP1/PLOD3,4,0.7204994182073398,0.2612826874966471,1.9868113597988635
GO:0019005,SCF ubiquitin ligase complex,4/1867,58/15883,0.06896551724137931,0.5867055759747336,-1.1508385306686564,0.921783823351416,0.9999999997244939,0.896594426997565,FBXO7/CUL1/SPSB1/SPSB3,4,0.7204994182073398,0.2612826874966471,1.9868113597988635
GO:0000781,"chromosome, telomeric region",12/1867,143/15883,0.08391608391608392,0.7138934980391863,-1.2543134888201364,0.9225178923182498,0.9999999997244939,0.896594426997565,DOT1L/TNKS/ATF7/ORC4/PTGES3/PPP1CB/SMC5/CDK2/SMC6/NAT10/STN1/MCM7,12,0.8766915997767631,0.48550014935056207,1.5830853237578935
GO:0035578,azurophil granule lumen,6/1867,81/15883,0.07407407407407407,0.6301652482691583,-1.217886758385686,0.9259222669928491,0.9999999997244939,0.896594426997565,GGH/FRK/GDI2/GCA/HRNR/ADA2,6,0.7738697454819575,0.33723237646618415,1.7758507924056384
GO:0000152,nuclear ubiquitin ligase complex,3/1867,47/15883,0.06382978723404255,0.5430147352106576,-1.1450938694465547,0.926199292935542,0.9999999997244939,0.896594426997565,PHC2/BARD1/PCGF3,3,0.6668452062131761,0.20735441685282582,2.144552962983741
GO:0005815,microtubule organizing center,85/1867,829/15883,0.10253317249698432,0.8722733683822185,-1.3786228709204222,0.926278281362937,0.9999999997244939,0.896594426997565,TACC1/C10orf90/FNIP2/FIGN/STK3/RASSF10/DYNLRB2/CLIC4/RAB11FIP4/KAT2B/ZNF365/HK2/RAB3IP/HSPA1A/ARHGEF10/GNAI1/HSPA1B/FRMD8/PRKAR2A/TNKS/MARCKS/ARHGEF7/NLRC5/DLG5/TBCD/NFE2L2/BCL2L1/NDRG1/CTDP1/RBBP6/CC2D1A/KIAA1217/SAXO1/ITSN2/ERCC6L2/PDE4D/RLBP1/FRY/TTBK2/CEP44/NEK9/MTUS2/TTLL9/CCDC146/PRKCZ/FLOT1/SPATA7/TAP1/LIMK2/HNRNPU/PTK2/IL4R/PPP4R2/TAPT1/IFT172/BBS2/SKA3/TTC23L/PPP2R3C/CEP70/PAFAH1B1/FAM184A/CDC14A/STOX1/CDH23/FAM234B/RILPL2/CDK2/CCNA2/KIFC3/SKA1/RRAGD/CRMP1/GIT1/SLC1A4/PTPN20/HAUS2/CEP95/DDX11/AHI1/MAP4/RGS14/SPATC1/CNTLN/BBS7,85,1.0711888213999352,0.8526126906685383,1.3457992165146686
GO:0016604,nuclear body,82/1867,802/15883,0.10224438902743142,0.8698166207405964,-1.3808304808090512,0.926768255034434,0.9999999997244939,0.896594426997565,ERBIN/NEAT1/SGK1/NAMPT/ELF2/DOCK1/CACNB4/ZBTB16/HABP4/TSPAN15/LMNA/NCAM2/NFKBIZ/SFMBT2/BCL6/RETREG1/WDFY3/HDAC4/XRRA1/HSPA1A/ZNF470/FAM193B/HSPA1B/GATAD2A/HP1BP3/SCN1A/BNIP3L/HIF1A/TNKS/ADD1/HELB/CCNL1/DENND1B/CDKN1A/USP36/KLF15/KAZN/RBBP6/NUFIP2/LPXN/HIPK3/SNAPC3/LPAR4/ALKBH5/PLAGL1/ZNF473/CALCOCO2/RNF6/ITPKC/UBE2O/CARMIL1/HNRNPU/NUP98/PIR/PLCB1/SMC5/GLI3/CDC14A/GEMIN8/AFF2/BARD1/AHCTF1/RAPH1/AFDN/TENM2/STK17A/MKNK2/CDK2/CSF1/TCERG1/SMC6/SMAD6/ARRB1/ISG20/F8A3/IFI16/RGS14/AIPL1/IKBKE/SBF1/ZNF395/POU2F3,82,1.0681718307338244,0.8468760906286846,1.3472939814917044
GO:0070603,SWI/SNF superfamily-type complex,7/1867,92/15883,0.07608695652173914,0.6472893039286464,-1.2382845015603408,0.9268690519389382,0.9999999997244939,0.896594426997565,GATAD2A/SS18L1/MBD2/ACTL6B/BAZ1A/SMARCA1/YY1AP1,7,0.7948988146526629,0.3680697848825719,1.7166965382333592
GO:0000242,pericentriolar material,1/1867,21/15883,0.047619047619047616,0.4051062310301731,-0.9955952251298127,0.9277634439710382,0.9999999997244939,0.896594426997565,TNKS,1,0.4974876935241156,0.06687899986706312,3.700623599334526
GO:0030990,intraciliary transport particle,1/1867,21/15883,0.047619047619047616,0.4051062310301731,-0.9955952251298127,0.9277634439710382,0.9999999997244939,0.896594426997565,IFT172,1,0.4974876935241156,0.06687899986706312,3.700623599334526
GO:0045277,respiratory chain complex IV,1/1867,21/15883,0.047619047619047616,0.4051062310301731,-0.9955952251298127,0.9277634439710382,0.9999999997244939,0.896594426997565,NDUFA4,1,0.4974876935241156,0.06687899986706312,3.700623599334526
GO:0005765,lysosomal membrane,41/1867,426/15883,0.09624413145539906,0.8187710444060543,-1.3838292120912494,0.9310558569903735,0.9999999997244939,0.896594426997565,SLC11A1/TMEM165/LAMP5/FNIP2/GPR155/ATP11A/DPP4/FNIP1/GNAI1/DEPTOR/LITAF/MPEG1/HLA-DMB/GLIPR1/TMEM163/EEF1A2/SLC37A3/ABCD4/TFEB/WDR41/SORT1/FLOT1/ATP11C/SLC11A2/PLEKHM1/SLC39A14/PLAAT3/TM4SF19/DTX3L/CUBN/RAB37/VAPA/RRAGD/ARRB1/ABCB6/GPR137C/CFTR/NSF/TOM1/FFAR4/TFE3,41,1.0054856904325435,0.7272245157972277,1.3902191850013301
